       22.400000363588330   6.589410940689584E-002  -4.246591175247393E-003
       22.600000366568570   6.776562884391435E-002   2.359134213771290E-003
       22.800000369548800   6.967486116693207E-002   4.669870514545637E-004
       23.000000372529030   7.162152558147693E-002   1.387731142146524E-003
       23.200000375509260   7.360609099384709E-002  -3.327621156759983E-004
       23.400000378489490   7.561083217172013E-002   2.969682055796833E-003
       23.600000381469730   7.769065974868236E-002  -2.830065797945403E-004
       23.800000384449960   7.979154668349335E-002   1.321247846551859E-003
       24.000000387430190   8.193204791408394E-002   9.401593834377825E-004
       24.200000390410420   8.411263437863513E-002   9.308995345914610E-004
       24.400000393390660   8.633220303931123E-002   1.183571722669582E-003
       24.600000396370890   8.859594189854241E-002   9.603431605347669E-004
       24.800000399351120   9.089989495556061E-002   1.007185123474886E-003
       25.000000402331350   9.324359051311179E-002   9.722912478486272E-004
       25.200000405311580   9.562991399730987E-002   1.497838691604128E-003
       25.400000408291820   9.806605622385030E-002   5.091651143798754E-004
       25.600000411272050   1.005351833801732E-001   1.413240170797361E-003
       25.800000414252280   1.030521648071327E-001   1.016014583990687E-003
       26.000000417232510   1.056132137767326E-001   1.132832692304694E-003
       26.200000420212750   1.082186983765311E-001   1.117998977926936E-003
       26.400000423192980   1.108691422950412E-001   1.139069001755635E-003
       26.600000426173210   1.135650173485391E-001   1.140395060127138E-003
       26.800000429153440   1.163066171377982E-001   1.158060917508050E-003
       27.000000432133680   1.190946002604029E-001   1.184861064324491E-003
       27.200000435113910   1.219295199403289E-001   1.142978213576322E-003
       27.400000438094140   1.248114601813537E-001   1.296310035990010E-003
       27.600000441074370   1.277410598460486E-001   8.206949799209004E-004
       27.800000444054600   1.307133177343620E-001   1.819643396410509E-003
       28.000000447034840   1.337451941435950E-001   8.435093058526599E-004
       28.200000450015070   1.368206064326398E-001   1.336701157339313E-003
       28.400000452995300   1.399454757958374E-001   1.228246966615249E-003
       28.600000455975530   1.431204518082295E-001   1.266308131371835E-003
       28.800000458955770   1.463458185399563E-001   1.265128182848844E-003
       29.000000461936000   1.496219487534525E-001   1.287701175701506E-003
       29.200000464916230   1.529495705959080E-001   1.307811228065366E-003
       29.400000467896460   1.563292878724456E-001   1.295368791459801E-003
       29.600000470876690   1.597609984450037E-001   1.309707776752744E-003
       29.800000473856930   1.632452259808350E-001   1.343344357733848E-003
       30.000000476837160   1.667830168373836E-001   1.351412660463164E-003
       30.200000479817390   1.703747354424857E-001   1.340167042346902E-003
       30.400000482797620   1.740203952655490E-001   1.379101623210901E-003
       30.600000485777860   1.777209776154918E-001   1.381805251211186E-003
       30.800000488758090   1.814767759483061E-001   1.376074555822774E-003
       31.000000491738320   1.852878401431826E-001   1.403775587786485E-003
       31.200000494718550   1.891548828254919E-001   1.405595957691379E-003
       31.400000497698780   1.930784266511633E-001   1.449011833189498E-003
       31.600000500679020   1.970595891419627E-001   1.441156221181960E-003
       31.800000503659250   2.010984040878188E-001   1.434231282853674E-003
       32.000000506639480   2.051949534169434E-001   1.482075879581920E-003
       32.200000509619710   2.093503606399170E-001   1.466149013056141E-003
       32.400000512599950   2.135645989680955E-001   1.477993585934348E-003
       32.600000515580180   2.178380177519881E-001   1.498944735772210E-003
       32.800000518560410   2.221713614989417E-001   1.514971662230163E-003
       33.000000521540640   2.265652784900529E-001   1.527154968170706E-003
       33.200000524520870   2.310203619834035E-001   1.551383527551632E-003
       33.400000527501110   2.355372177526777E-001   1.533152034028207E-003
       33.600000530481340   2.401158512440952E-001   1.582666381658860E-003
       33.800000533461570   2.447573220097263E-001   1.561773290481142E-003
       34.000000536441800   2.494614305626986E-001   1.565908277575022E-003
       34.200000539422040   2.542284572863487E-001   1.612318919622631E-003
       34.400000542402270   2.590596922984636E-001   1.616059026623739E-003
       34.600000545382500   2.639554102981532E-001   1.595892821820791E-003
       34.800000548362730   2.689155667469238E-001   1.666136760188323E-003
       35.000000551342960   2.739419467256215E-001   1.673089330445407E-003
       35.200000554323200   2.790348035918279E-001   1.613038747154188E-003
       35.400000557303430   2.841931804265772E-001   1.702750669488113E-003
       35.600000560283660   2.894191282516512E-001   1.711606821528355E-003
       35.800000563263890   2.947130893231749E-001   1.652808707806283E-003
       36.000000566244130   3.000739768756349E-001   1.716130188508881E-003
       36.200000569224360   3.055029671602770E-001   1.698080061022997E-003
       36.400000572204590   3.110005860101596E-001   1.785834046694303E-003
       36.600000575184820   3.165688663105729E-001   1.757801015914538E-003
       36.800000578165050   3.222076411218157E-001   1.757138198932488E-003
       37.000000581145290   3.279166025459214E-001   1.741637804040110E-003
       37.200000584125520   3.336957664711951E-001   1.806685446279742E-003
       37.400000587105750   3.395469892306537E-001   1.840445216452199E-003
       37.600000590085980   3.454711778744433E-001   1.776416011358494E-003
       37.800000593066220   3.514669422677904E-001   1.790252851781309E-003
       38.000000596046450   3.575350847797891E-001   1.919290055713444E-003
       38.200000599026680   3.636781363074216E-001   1.768938935554773E-003
       38.400000602006910   3.698941155707711E-001   1.944114233603268E-003
       38.600000604987140   3.761860989108930E-001   1.855215306125065E-003
       38.800000607967380   3.825531522247042E-001   1.895520259699544E-003
       39.000000610947610   3.889955221906915E-001   1.860201144805721E-003
       39.200000613927840   3.955132105929897E-001   1.961440271024780E-003
       39.400000616908070   4.021082496938332E-001   1.896642207098538E-003
       39.600000619888310   4.087806906737422E-001   2.062272414387386E-003
       39.800000622868540   4.155327895642140E-001   1.802954363673555E-003
       40.000000625848770   4.223606588547579E-001   2.091469803007655E-003
       40.200000628829000   4.292684644998562E-001   1.821619250127426E-003
       40.400000631809240   4.362530656348593E-001   2.141376338891847E-003
       40.600000634789470   4.433205078785993E-001   2.039041334504659E-003
       40.800000637769700   4.504695696912146E-001   1.945393289526770E-003
       41.000000640749930   4.576974678009494E-001   2.004829722882622E-003
       41.200000643730160   4.650059316036692E-001   2.120141406541415E-003
       41.400000646710400   4.723977993828774E-001   2.025200751362572E-003
       41.600000649690630   4.798716668809556E-001   2.079013051935472E-003
       41.800000652670860   4.874284300122881E-001   2.093091658486295E-003
       42.000000655651090   4.950689804199671E-001   2.116711391511528E-003
       42.200000658631330   5.027944687901722E-001   2.180756774700076E-003
       42.400000661611560   5.106047387585699E-001   1.877500859572713E-003
       42.600000664591790   5.184962041942864E-001   2.488559521852960E-003
       42.800000667572020   5.264801386127405E-001   2.038608050274123E-003
       43.000000670552250   5.345487741487071E-001   2.062175525293458E-003
       43.200000673532490   5.427007617883600E-001   2.215505028895264E-003
       43.400000676512720   5.509405543296171E-001   2.246539207221058E-003
       43.600000679492950   5.592699162342995E-001   2.233742255609408E-003
       43.800000682473180   5.676883880976309E-001   2.184985169350837E-003
       44.000000685453420   5.761944689171350E-001   2.167660101243374E-003
       44.200000688433650   5.847882810755918E-001   2.304074876387896E-003
       44.400000691413880   5.934731835104246E-001   2.279581442398895E-003
       44.600000694394110   6.022498737199568E-001   2.345765148606981E-003
       44.800000697374340   6.111183914782968E-001   2.111489873853538E-003
       45.000000700354580   6.200767003367764E-001   2.676939975508324E-003
       45.200000703334810   6.291339704561538E-001   2.024938916393737E-003
       45.400000706315040   6.382785304048327E-001   2.316778363926885E-003
       45.600000709295270   6.475140656636821E-001   2.354243746773098E-003
       45.800000712275510   6.568431196051577E-001   2.294048624865205E-003
       46.000000715255740   6.662664744493348E-001   2.614696737427155E-003
       46.200000718235970   6.757884807513874E-001   2.044882665739528E-003
       46.400000721216200   6.854061090063386E-001   3.549065106938809E-003
       46.600000724196430   6.951161093421120E-001  -2.385331383093246E-003
       46.800000727176670   7.048519404674239E-001   9.866878740744068E-003
       47.000000730156900   7.148317880256909E-001  -4.797197274687605E-004
       47.200000733137130   7.248769178922844E-001   1.844346126267708E-003
       47.400000736117360   7.349874353713334E-001   2.910476798426340E-003
       47.600000739097600   7.452018864744288E-001   2.103789822362984E-003
       47.800000742077830   7.555105587110598E-001   2.807533521265248E-003
       48.000000745058060   7.659203204516532E-001   1.829501235026365E-003
       48.200000748038290   7.764425788822378E-001   6.748964534417150E-003
       48.400000751018520   7.870984051086853E-001  -8.790190590349644E-003
       48.600000753998760   7.976439771233251E-001   1.187366654869056E-002
       48.800000756978990   8.084460597342763E-001  -2.278873043976647E-004
       49.000000759959220   8.193478578612221E-001   3.995209622332476E-003
       49.200000762939450   8.303677716961668E-001   1.964404486886079E-003
       49.400000765919690   8.414833665710892E-001   2.499327999050998E-003
       49.600000768899920   8.527021539067381E-001   3.517152164568283E-003
       49.800000771880150   8.640390968321196E-001   1.155401274369940E-003
       50.000000774860380   8.754564990035268E-001   3.930129282147545E-003
       50.200000777840610   8.869970505304493E-001   1.596484373793685E-003
       50.400000780820850   8.986288096811868E-001   3.365076387195209E-003
       50.600000783801080   9.103822546664012E-001   3.196084705001179E-003
       50.800000786781310   9.222575928979258E-001   2.134571194405091E-003
       51.000000789761540   9.342238862261760E-001   1.908894619638808E-003
       51.200000792741780   9.462803989787363E-001   3.762763570224143E-003
       51.400000795722010   9.584662111033632E-001   2.434956331445516E-003
       51.600000798702240   9.707596116057128E-001   2.635667281446217E-003
       51.800000801682470   9.831593684193086E-001   2.975820754253671E-003
       52.000000804662700   9.956747169387823E-001   2.799805066477805E-003
       52.200000807642940        1.008303404770233   2.825855269733960E-003
       52.400000810623170        1.021044831649841   2.807630574154621E-003
       52.600000813603400        1.033898381175869   2.762018895423357E-003
       52.800000816583630        1.046864585359129   3.042491925393521E-003
       53.000000819563870        1.059947017892687   2.502265428189374E-003
       53.200000822544100        1.073137087929784   3.094071411344485E-003
       53.400000825524330        1.086444357943648   2.701444917701283E-003
       53.600000828504560        1.099865785310687   3.223751383693178E-003
       53.800000831484800        1.113407733623839   2.481690925710473E-003
       54.000000834465030        1.127060431809662   3.461965319142754E-003
       54.200000837445260        1.140841167771949   2.876113694757788E-003
       54.400000840425490        1.154740253952683   2.786112139971692E-003
       54.600000843405720        1.168752004975820   2.879163602091179E-003
       54.800000846385960        1.182879339230855   3.034717719695813E-003
       55.000000849366190        1.197126764836012   2.995667500446679E-003
       55.200000852346420        1.211497984425015   3.551709302129949E-003
       55.400000855326650        1.225992375597641   1.273232283857932E-003
       55.600000858306890        1.240580563793398   5.424914612875083E-003
       55.800000861287120        1.255333961826626   1.808584146502123E-003
       56.000000864267350        1.270193854208198   3.314900576812385E-003
       56.200000867247580        1.285174708321948   3.076072832276342E-003
       56.400000870227810        1.300280414169120   3.108567549188756E-003
       56.600000873208050        1.315508384550915   2.829336617761625E-003
       56.800000876188280        1.330854538463634   3.301615090054658E-003
       57.000000879168510        1.346329676778933   3.311862832584495E-003
       57.200000882148740        1.361936335953303   3.179061852126794E-003
       57.400000885128980        1.377670472328037   3.093469243755939E-003
       57.600000888109210        1.393530333382326   3.305762543960758E-003
       57.800000891089440        1.409518795104700   2.973580218387549E-003
       58.000000894069670        1.425634647248371   3.908479207368369E-003
       58.200000897049900        1.441874549376057   0.000000000000000E+000
