        6.800000000000001   8.594128299461037E-001   5.195010480191195E-011
        7.000000000000000   8.594128299498434E-001   1.999964709307095E-010
        7.200000000000000   8.594128299641461E-001   7.325299032992850E-010
        7.400000000000000   8.594128300164345E-001   2.567726113932385E-009
        7.600000000000001   8.594128301991643E-001   8.562764302251651E-009
        7.800000000000001   8.594128308097218E-001   2.735538265831758E-008
        8.000000000000000   8.594128327606521E-001   8.307162697569917E-008
        8.199999999999999   8.594128387230112E-001   2.420724378020909E-007
        8.400000000000000   8.594128561532630E-001   6.688225171421600E-007
        8.600000000000001   8.594129047618794E-001   1.759392177148354E-006
        8.800000000000001   8.594130342399947E-001   4.424033622198232E-006
        9.000000000000000   8.594133643237588E-001   1.063532064792729E-005
        9.200000000000001   8.594141692146142E-001   2.425574748270540E-005
        9.400000000000000   8.594160469161331E-001   5.326328893367303E-005
        9.600000000000000   8.594202539637385E-001   1.120930097683189E-004
        9.800000000000001   8.594292795794261E-001   2.211498843245298E-004
       10.000000000000000   8.594477488101651E-001   4.198497106430643E-004
       10.200000000000000   8.594839392218319E-001   7.576284122729957E-004
       10.400000000000000   8.595518444428324E-001   1.306858040324092E-003
       10.600000000000000   8.596738087236699E-001   2.123798401983402E-003
       10.800000000000000   8.598834570750596E-001   3.350558934565305E-003
       11.000000000000000   8.602293320571909E-001   4.907960470985262E-003
       11.200000000000000   8.607746386023408E-001   6.932333634300215E-003
       11.400000000000000   8.615989743211427E-001   9.217081039609925E-003
       11.600000000000000   8.627925979102413E-001   1.159252275175820E-002
       11.800000000000000   8.644482520963511E-001   1.371741750504214E-002
       12.000000000000000   8.666486831129764E-001   1.525433180539264E-002
       12.200000000000000   8.694507492092057E-001   1.551051721399733E-002
       12.400000000000000   8.728674932938143E-001   1.490529759550492E-002
       12.600000000000000   8.768664003420302E-001   1.219273694508157E-002
       12.800000000000000   8.813456170391703E-001   8.370201962788310E-003
       13.000000000000000   8.861525743082372E-001   3.487540992811227E-003
       13.200000000000000   8.910965373295644E-001  -1.769503095014783E-003
       13.400000000000000   8.959680919137598E-001  -7.270794182507101E-003
       13.600000000000000   9.005622162026639E-001  -1.076186446866847E-002
       13.800000000000000   9.047246034601749E-001  -1.444230265176122E-002
       14.000000000000000   9.083266090838813E-001  -1.552616999498837E-002
       14.200000000000000   9.113130311924308E-001  -1.579054464182335E-002
       14.400000000000000   9.136957821824985E-001  -1.186231920998570E-002
       14.600000000000000   9.156016164372416E-001  -8.297688816922531E-003
       14.800000000000000   9.171737091074211E-001  -5.008163206856172E-003
       15.000000000000000   9.185552360386163E-001  -2.545192033054229E-004
       15.200000000000000   9.199092289179649E-001   1.896132243080942E-003
       15.400000000000000   9.213066067281318E-001  -8.222701462645330E-004
       15.600000000000000   9.226943621261583E-001  -5.041347908764481E-005
       15.800000000000000   9.240726755501566E-001  -3.923720416115908E-004
       16.000000000000000   9.254373729079521E-001  -4.225082848799345E-004
       16.200000000000000   9.267856123567215E-001  -3.862811727958600E-004
       16.400000000000000   9.281169580059820E-001  -5.664369502593814E-004
       16.600000000000000   9.294276583784371E-001  -4.447625469916631E-004
       16.800000000000000   9.307182476849834E-001  -6.711727480939818E-004
       17.000000000000000   9.319842431456988E-001  -5.596233352458174E-004
       17.200000000000000   9.332264228911412E-001  -6.626912018879540E-004
       17.400000000000000   9.344425987150116E-001  -6.902000930112325E-004
       17.600000000000000   9.356309587683508E-001  -7.488740057326920E-004
       17.800000000000000   9.367910888887849E-001  -5.487938198196013E-004
       18.000000000000000   9.379255542441219E-001  -9.056654795589095E-004
       18.200000000000000   9.390283789080391E-001  -5.746479749162379E-004
       18.400000000000000   9.401044466353588E-001  -8.092831104180956E-004
       18.600000000000000   9.411504070549674E-001  -7.043157400455822E-004
       18.800000000000000   9.421674344776523E-001  -7.134034679783373E-004
       19.000000000000000   9.431556212602404E-001  -7.681664025419561E-004
       19.200000000000000   9.441146826273893E-001  -5.827432377507731E-004
       19.400000000000000   9.450451018078560E-001  -1.197188648786354E-003
       19.600000000000000   9.459489965673957E-001   1.392834693867197E-003
       19.800000000000000   9.468226629637853E-001  -8.908404599220448E-003
       20.000000000000000   9.476733157510805E-001   3.078874233887087E-002
       20.200000000000000   9.489436031403347E-001  -5.130137446242677E-002
       20.400000000000000   9.492699574787977E-001   3.282679789217467E-002
       20.600000000000000   9.500619259260880E-001  -1.016370078219554E-002
       20.800000000000000   9.508138197074725E-001   1.816805350749377E-003
       21.000000000000000   9.515383465773635E-001  -1.208557344830060E-003
       21.200000000000000   9.522402708630228E-001  -3.729636061861710E-004
       21.400000000000000   9.529204747879951E-001  -5.576423334625151E-004
       21.600000000000000   9.535794302666476E-001  -5.837340079486718E-004
       21.800000000000000   9.542173310479177E-001  -2.656262420936565E-004
       22.000000000000000   9.548399965416492E-001  -6.390541544759927E-004
       22.200000000000000   9.554419097310745E-001  -2.910027859345999E-004
       22.400000000000000   9.560284322096401E-001  -5.055413307319340E-004
       22.600000000000000   9.565979754298172E-001  -2.337206494134866E-004
       22.800000000000000   9.571557724040130E-001  -3.215129688129605E-004
       23.000000000000000   9.577014631387586E-001  -2.961633928554078E-004
       23.200000000000000   9.582362530235139E-001  -1.289609583172698E-004
       23.400000000000000   9.587652597417967E-001  -5.546774474665857E-005
       23.600000000000000   9.592880620086056E-001  -5.798357837846304E-004
       23.800000000000000   9.598003977568239E-001   8.048330912949256E-004
       24.000000000000000   9.603270450350656E-001  -4.927670778845819E-004
       24.200000000000000   9.608464475614402E-001   7.952244017912912E-005
       24.400000000000000   9.613666894153738E-001   3.005764510209767E-004
       24.600000000000000   9.618948957890822E-001  -8.715027805881364E-005
       24.800000000000000   9.624238255931201E-001   1.565392106604375E-004
       25.000000000000000   9.629563506253389E-001   2.776625416356756E-007
       25.200000000000000   9.634902745082444E-001   5.217774218096190E-005
       25.400000000000000   9.640247802318183E-001  -1.217125310172308E-004
       25.600000000000000   9.645558435023298E-001  -8.169557745321999E-005
       25.800000000000000   9.650822256445939E-001  -2.536743962910780E-004
       26.000000000000000   9.655993959940175E-001  -2.853757634611497E-004
       26.200000000000000   9.661050332032732E-001  -3.347935750318099E-004
       26.400000000000000   9.665977961838375E-001  -3.065842401445213E-004
       26.600000000000000   9.670767703248341E-001  -5.071953995296151E-004
       26.800000000000000   9.675379541026742E-001  -3.331886352153980E-004
       27.000000000000000   9.679837007074273E-001  -4.756260226499197E-004
       27.200000000000000   9.684128650668875E-001  -2.516440681353571E-004
       27.400000000000000   9.688302493418710E-001  -2.848103763072104E-004
       27.600000000000000   9.692351816374404E-001  -4.769113387552763E-004
       27.800000000000000   9.696259541451291E-001   6.848754922881705E-005
       28.000000000000000   9.700114260201154E-001  -5.921337635247740E-004
       28.200000000000000   9.703840503137200E-001   3.729102976221533E-004
       28.400000000000000   9.707593425570659E-001  -4.993149657765683E-004
       28.600000000000000   9.711231626783855E-001  -9.646873845111615E-005
       28.800000000000000   9.714815943618684E-001   7.692424407506433E-005
       29.000000000000000   9.718334281524435E-001  -1.200912174035847E-003
       29.200000000000000   9.721646126981145E-001   1.629337716471976E-003
       29.400000000000000   9.725231254877380E-001  -1.217202098981811E-003
       29.600000000000000   9.728603403334297E-001   4.477908968565684E-005
       29.800000000000000   9.731895834431964E-001  -1.576746485166229E-004
       30.000000000000000   9.735147945732098E-001  -1.887745861325939E-005
       30.200000000000000   9.738345881887081E-001  -5.794426942969024E-004
       30.400000000000000   9.741417886515422E-001   4.476753361854146E-004
       30.600000000000000   9.744550014619411E-001  -3.094065157399071E-004
       30.800000000000000   9.747615357079060E-001  -2.118339383147301E-004
       31.000000000000000   9.750596749447118E-001  -1.025091048763534E-004
       31.200000000000000   9.753527869901273E-001  -1.322083507231276E-004
       31.400000000000000   9.756408149523048E-001  -1.312699779244438E-004
       31.600000000000000   9.759237385920208E-001  -1.083601068177536E-004
       31.800000000000000   9.762018526324144E-001  -1.567294931424943E-004
       32.000000000000000   9.764747611928122E-001  -4.554392000327989E-005
       32.200000000000000   9.767432278007695E-001  -3.273876929089966E-004
       32.400000000000010   9.770036733506863E-001   1.519359855580720E-004
       32.600000000000000   9.772641810138900E-001  -2.710392562781649E-004
       32.800000000000000   9.775181671300248E-001  -4.601102078454329E-005
       33.000000000000000   9.777676848845355E-001  -2.151709042082258E-004
       33.200000000000000   9.780114347770778E-001   4.151534236115881E-005
       33.400000000000000   9.782533683396752E-001  -2.233399569523464E-004
       33.600000000000000   9.784892228399736E-001  -6.001485941842291E-005
       33.800000000000000   9.787212273160580E-001  -1.141042374726887E-004
       34.000000000000000   9.789490372747203E-001  -1.127458040156400E-004
       34.200000000000000   9.791725419689782E-001  -8.070220711305791E-005
       34.400000000000000   9.793923481563064E-001  -1.192214069884804E-004
       34.600000000000000   9.796083151980458E-001  -1.828400324949969E-005
       34.800000000000000   9.798217707136581E-001  -1.843714990905385E-004
       35.000000000000000   9.800296730595329E-001  -7.720546099457512E-005
       38.000000000000000   9.827891478360538E-001  -6.237719100702425E-005
       41.000000000000000   9.849868642312810E-001  -4.779136250637827E-005
       44.000000000000000   9.867501299583001E-001  -3.609113777288312E-005
       47.000000000000000   9.881836783646016E-001  -2.765563354717337E-005
       50.000000000000000   9.893650722617048E-001  -2.138933417065981E-005
       53.000000000000000   9.903512508363872E-001  -1.693057805067243E-005
       56.000000000000000   9.911836800581171E-001  -1.338792226167511E-005
       59.000000000000000   9.918941765832587E-001  -1.080619729477567E-005
       62.000000000000000   9.925068044312022E-001  -8.633073358013786E-006
       65.000000000000000   9.930393044578827E-001  -8.080056781827515E-006
       68.000000000000000   9.935033157563915E-001  -4.705851629121031E-006
       71.000000000000000   9.939182186509894E-001  -5.835472642304750E-006
       74.000000000000000   9.942847504392978E-001  -4.199661994676166E-006
       77.000000000000000   9.946120539478018E-001  -3.518065915185970E-006
       80.000000000000000   9.949074995469673E-001  -2.966680570295224E-006
       83.000000000000000   9.951749607824811E-001  -3.271454238100310E-006
       86.000000000000000   9.954162518574429E-001  -1.394276178679326E-006
       89.000000000000000   9.956398811982643E-001  -2.925930474053202E-006
       92.000000000000000   9.958419478482328E-001  -1.277129160415154E-006
       95.000000000000000   9.960293283431216E-001  -1.756322937354042E-006
       98.000000000000000   9.962022078473704E-001  -1.364906183604593E-006
      120.000000000000000   9.971496408378063E-001  -6.297234059856743E-007
      140.000000000000000   9.977091567524640E-001  -3.805669517030207E-007
      160.000000000000000   9.981094018617067E-001  -2.370708684256015E-007
      180.000000000000000   9.984103271810811E-001  -1.609464226194331E-007
      200.000000000000000   9.986446168289442E-001  -1.186785137665875E-007
      220.000000000000000   9.988313163739605E-001  -7.819106501664291E-008
      240.000000000000000   9.989850576918870E-001  -6.293063251412255E-008
      260.000000000000000   9.991130072977368E-001  -5.696208607612376E-008
      280.000000000000000   9.992215716384654E-001   0.000000000000000E+000
