   .1081284085137244E-01   .1142157139138515E-01   .1203116968074645E-01
   .1264896312362769E-01   .1325893938328463E-01   .1386807004209173E-01
   .1446875153028472E-01   .1506809554813951E-01   .1566533898250958E-01
   .1625858669077486E-01   .1685689512768113E-01   .1745538839639326E-01
   .1804232932714893E-01   .1862780670047141E-01   .1921285353806998E-01
   .1979527843259308E-01   .2037881402964427E-01   .2095905135069776E-01
   .2153526437667629E-01   .2210969130686401E-01   .2268290177936476E-01
   .2325436731154514E-01   .2382956692226693E-01   .2439941849660402E-01
   .2496514262873366E-01   .2553002395252651E-01   .2609289868368820E-01
   .2665529437802931E-01   .2721414879877874E-01   .2777156775026789E-01
   .2832965943725550E-01   .2888762970368566E-01   .2944403583600008E-01
   .2999597734074920E-01   .3054767150904798E-01   .3110317235202931E-01
   .3166389237587784E-01   .3221310449665520E-01   .3275836923574792E-01
   .3329889889430480E-01   .3383922867579448E-01   .3437739960018894E-01
   .3491691269954742E-01   .3544997534325169E-01   .3598242435178561E-01
   .3651461411984462E-01   .3704388796626099E-01   .3757163803119184E-01
   .3809802710045226E-01   .3862045967660568E-01   .3914087592888731E-01
   .3965950232871501E-01   .4017616463519425E-01   .4069112512030813E-01
   .4120435054661054E-01   .4171721017918600E-01   .4222592307788699E-01
   .4273359532602410E-01   .4323866631367702E-01   .4374182329091624E-01
   .4424307342613523E-01   .4474221633784854E-01   .4523945433802508E-01
   .4573467269330461E-01   .4622788418020749E-01   .4671912718284622E-01
   .4720838556679725E-01   .4769570246759876E-01   .4818090400272732E-01
   .4866539712276925E-01   .4914656359493524E-01   .4962556272749098E-01
   .5010252413139430E-01   .5057744650261886E-01   .5105057725112076E-01
   .5152150630564791E-01   .5199018911477393E-01   .5245670271699594E-01
   .5292127414487714E-01   .5338360504012139E-01   .5384377680302285E-01
   .5430181810166380E-01   .5475768064617536E-01   .5521139748390930E-01
   .5566292162944372E-01   .5611342756828132E-01   .8405111546585038E-01
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .7004312051682038E-01   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .2854699025692690E-05   .7750669312507438E-05   .1260764283973761E-04
   .1743778707890022E-04   .1985597860487082E-04   .2224847052354093E-04
   .2467434202188863E-04   .2711496928170900E-04   .2954159669402060E-04
   .3210210846118480E-04   .3746451615367654E-04   .4287961069919430E-04
   .4841691863059218E-04   .5388795130298834E-04   .5960983966493015E-04
   .6569574998417176E-04   .7249025468402237E-04   .7942325088688486E-04
   .8639145066835281E-04   .9393742312213224E-04   .1013331688030382E-03
   .1091024834234280E-03   .1189179872385206E-03   .1275185879956051E-03
   .1357464391890362E-03   .1444919004591385E-03   .1530197554827260E-03
   .1617268877264380E-03   .1705105400059010E-03   .1799445960767688E-03
   .1894139500637030E-03   .1988443419162893E-03   .2086694507427558E-03
   .7229326610613065E-03   .1251120505005466E-02   .1774405509247250E-02
   .2306344774975223E-02   .2825708558551930E-02   .3350764911753775E-02
   .3866657335794583E-02   .4391660762957696E-02   .4915850233785926E-02
   .5451181757200769E-02   .5967232707859945E-02   .6480932054122890E-02
   .6989109326384976E-02   .7500885569554501E-02   .8004680186842044E-02
   .8508374382768488E-02   .9010695465017378E-02   .9518124945041015E-02
   .1002563514205787E-01   .1054068340653288E-01   .1104975751085779E-01
   .1155606324950610E-01   .1205702130374670E-01   .1255677258440483E-01
   .1305350123388376E-01   .1354866630158811E-01   .1404745301477538E-01
   .1454696974129049E-01   .1503513311571169E-01   .1552310629813129E-01
   .1601084177120904E-01   .1649596736546811E-01   .1698228469040069E-01
   .1746580749895426E-01   .1794600612283526E-01   .1842471024383329E-01
   .1890238384059714E-01   .1937861105180475E-01   .1985788979866020E-01
   .2033321666241001E-01   .2080424995885902E-01   .2127505002392368E-01
   .2174404880343203E-01   .2221271542789658E-01   .2267843748551735E-01
   .2314296196212853E-01   .2360765095087483E-01   .2407321717479488E-01
   .2453655995457958E-01   .2499666789952396E-01   .2545671448182259E-01
   .2591950447992024E-01   .2638559704666480E-01   .2684436970305037E-01
   .2729852564982704E-01   .2774904700936869E-01   .2819953443278020E-01
   .2864786155441168E-01   .2909702665781173E-01   .2954161987041645E-01
   .2998533197359243E-01   .3042878958763060E-01   .3086987528368488E-01
   .3130969542591343E-01   .3174832493046532E-01   .3218369521593689E-01
   .3261737935992734E-01   .3304956437225061E-01   .3348012426947562E-01
   .3390930920551628E-01   .3433699935760270E-01   .3476451128858545E-01
   .3518825184113320E-01   .3561128696330414E-01   .3603220751476984E-01
   .3645150636437500E-01   .3686922132070696E-01   .3728516990231629E-01
   .3769953866080629E-01   .3811221705231711E-01   .3852322612553082E-01
   .3893259506214751E-01   .3934032627682911E-01   .3974642106094798E-01
   .4015073270259239E-01   .4055448197087634E-01   .4095546927673972E-01
   .4135462599569097E-01   .4175209706925859E-01   .4214786017158997E-01
   .4254215692730957E-01   .4293460114966539E-01   .4332516919616544E-01
   .4371391044435620E-01   .4410105569746043E-01   .4448634584090315E-01
   .4486980706398955E-01   .4525150320610528E-01   .4563139036731905E-01
   .4600948986597021E-01   .4638576377670058E-01   .4676125685489983E-01
   .7004312051682038E-01   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .5603458584341479E-01   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .2307785122355597E-05   .6222033361168726E-05
   .1009435880145066E-04   .1394893689538585E-04   .1589288780959635E-04
   .1784553637422597E-04   .1975067043252635E-04   .2167890524208757E-04
   .2363178260053702E-04   .2570645919393662E-04   .2995873808872213E-04
   .3433905067646538E-04   .3876759511539816E-04   .4308463108691934E-04
   .4771757082299271E-04   .5262277390219629E-04   .5788706873876643E-04
   .6357847965924394E-04   .6913149907594373E-04   .7495748865475188E-04
   .8108277429247587E-04   .8729865364494156E-04   .9521955156677168E-04
   .1019997427737568E-03   .1085200296770845E-03   .1156088696982520E-03
   .1225587909053642E-03   .1294970594877728E-03   .1364259560389809E-03
   .1441155510960201E-03   .1516431877763229E-03   .1588620366599286E-03
   .1668779027634239E-03   .5780059415194944E-03   .1000769284148274E-02
   .1419437569784667E-02   .1845216564401342E-02   .2260506542892316E-02
   .2680689176245737E-02   .3093514253496485E-02   .3513799685358604E-02
   .3932268995211748E-02   .4360844063522408E-02   .4773569488186826E-02
   .5184633038113011E-02   .5591075314298076E-02   .6000714988977387E-02
   .6403509206705727E-02   .6806577199137784E-02   .7208602561574458E-02
   .7614736473880251E-02   .8020314676727237E-02   .8432507136070910E-02
   .8840655836153413E-02   .9244437635467935E-02   .9645364759313118E-02
   .1004549780289291E-01   .1044252459070237E-01   .1083881545296829E-01
   .1123806315139290E-01   .1163744294639233E-01   .1202800144571239E-01
   .1241843545230385E-01   .1280885223833374E-01   .1319670374254021E-01
   .1358576190015453E-01   .1397260600939003E-01   .1435676957118962E-01
   .1473974247558022E-01   .1512187982393802E-01   .1550286680003410E-01
   .1588624835199977E-01   .1626702934212098E-01   .1664337170295955E-01
   .1701989266193390E-01   .1739521270259901E-01   .1777014866192640E-01
   .1814273530764193E-01   .1851436816425753E-01   .1888597547647055E-01
   .1925884037280465E-01   .1962917103161486E-01   .1999734414346205E-01
   .2036526542484713E-01   .2073591982319060E-01   .2110802947436815E-01
   .2147569533099359E-01   .2183873684818260E-01   .2219920083262130E-01
   .2255985125177130E-01   .2291833511708754E-01   .2327745040934139E-01
   .2363327495492553E-01   .2398824840207373E-01   .2434299031174405E-01
   .2469587570103896E-01   .2504776998331276E-01   .2539863544840902E-01
   .2574693951775175E-01   .2609388983617500E-01   .2643963598389733E-01
   .2678409069203462E-01   .2712749896607297E-01   .2746965379410978E-01
   .2781182034764832E-01   .2815058766613947E-01   .2848900072971265E-01
   .2882575491854800E-01   .2916119466295198E-01   .2949536007519644E-01
   .2982812809707348E-01   .3015962746582327E-01   .3048976558086504E-01
   .3081857251674452E-01   .3114606744897416E-01   .3147227072098372E-01
   .3179714379962681E-01   .3212057474683245E-01   .3244357424512585E-01
   .3276437897196368E-01   .3308369325738843E-01   .3340166947601134E-01
   .3371827942254724E-01   .3403374126708897E-01   .3434765365258444E-01
   .3466015276554203E-01   .3497112162730891E-01   .3528082459405325E-01
   .3558908998016103E-01   .3589584077028311E-01   .3620119494709070E-01
   .3650510502571661E-01   .3680758567120383E-01   .3710860900727187E-01
   .3740893830335438E-01   .5603458584341479E-01   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .4202537969902163E-01
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .1748613253171100E-05
   .4672390607678865E-05   .7576387793228333E-05   .1046315267536194E-04
   .1191462762695464E-04   .1334550437008834E-04   .1481143728286147E-04
   .1625570660293526E-04   .1772926897026424E-04   .1926536717326290E-04
   .2245977730121896E-04   .2572345770977822E-04   .2900304753688238E-04
   .3234919385308050E-04   .3581423963190418E-04   .3952048092395818E-04
   .4352216268755166E-04   .4762539091647550E-04   .5186539766507674E-04
   .5617671964808810E-04   .6080287874123546E-04   .6555949787899816E-04
   .7143398299676322E-04   .7647442280016394E-04   .8134482307956711E-04
   .8672598012512973E-04   .9188458484384440E-04   .9720769212189177E-04
   .1025181460598601E-03   .1082094775044099E-03   .1136937917363092E-03
   .1191656884351131E-03   .1251257682639211E-03   .4333491717081087E-03
   .7505085955124730E-03   .1064530729906054E-02   .1384113012847442E-02
   .1695361518063930E-02   .2010514743507918E-02   .2320355526090690E-02
   .2636262241810415E-02   .2949479229338145E-02   .3270537177788227E-02
   .3579815496855190E-02   .3888261622296808E-02   .4193207026422598E-02
   .4499774412414307E-02   .4802523914893775E-02   .5104830242728132E-02
   .5406278894137535E-02   .5710765692752629E-02   .6015150352845495E-02
   .6324418841924027E-02   .6631625131981730E-02   .6933070385536273E-02
   .7233878869740289E-02   .7534269829865635E-02   .7831747130779334E-02
   .8129027891701285E-02   .8428723613200490E-02   .8727347397716172E-02
   .9020927109884433E-02   .9313793492388804E-02   .9606860255128804E-02
   .9897479419704617E-02   .1018925570874480E-01   .1047943568326309E-01
   .1076755199350360E-01   .1105478794770539E-01   .1134138957578079E-01
   .1162713452072107E-01   .1191464069161063E-01   .1219969354827943E-01
   .1248250770649353E-01   .1276487222892202E-01   .1304639006573076E-01
   .1332759389564791E-01   .1360703506147790E-01   .1388578553244431E-01
   .1416441284020499E-01   .1444449588255049E-01   .1472184693297282E-01
   .1499791336071629E-01   .1527367651375232E-01   .1555240595956417E-01
   .1583078776515569E-01   .1610707719151798E-01   .1637899662392672E-01
   .1664937509450470E-01   .1692017910654627E-01   .1718882017906737E-01
   .1745799504956318E-01   .1772494059246246E-01   .1799117350280071E-01
   .1825721367604830E-01   .1852188880894806E-01   .1878586041426150E-01
   .1904895847564064E-01   .1931019231605236E-01   .1957040725380925E-01
   .1982971588971475E-01   .2008806379755922E-01   .2034569428455601E-01
   .2060231388748487E-01   .2085875726097280E-01   .2111293042566546E-01
   .2136673129058497E-01   .2161930849048103E-01   .2187088822415901E-01
   .2212151009287036E-01   .2237109079379513E-01   .2261972070260437E-01
   .2286731831585928E-01   .2311392314707029E-01   .2335954420056138E-01
   .2360421891508400E-01   .2384783985785504E-01   .2409042352923085E-01
   .2433267272808027E-01   .2457326739658761E-01   .2481276435143373E-01
   .2505124582726996E-01   .2528870339042731E-01   .2552532991597476E-01
   .2576072517192481E-01   .2599513974400797E-01   .2622833624701359E-01
   .2646060964988028E-01   .2669183731387005E-01   .2692187773136691E-01
   .2715089096586834E-01   .2737882367973113E-01   .2760568469989599E-01
   .2783145711705035E-01   .2805666637379993E-01   .4202537969902163E-01
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .2801676581636999E-01   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .1177610047283203E-05   .3118051846981983E-05   .5046336829249116E-05
   .6979990615473041E-05   .7942267138085041E-05   .8909773995766719E-05
   .9886263199300106E-05   .1083355378550241E-04   .1185151354737580E-04
   .1283461850387191E-04   .1499934889150961E-04   .1716249402987750E-04
   .1931745017641674E-04   .2155262878860738E-04   .2390457100057407E-04
   .2633731102399819E-04   .2898346834528954E-04   .3174919107377996E-04
   .3457265759557698E-04   .3741235906458219E-04   .4051223339188252E-04
   .4365468544080923E-04   .4773611726715911E-04   .5098043780932253E-04
   .5426438929412799E-04   .5781087067861352E-04   .6128088797243763E-04
   .6500236292211888E-04   .6831522924394232E-04   .7223731560354919E-04
   .7577851854694866E-04   .7948588476217413E-04   .8332430025341618E-04
   .2890260578528379E-03   .5003188246996400E-03   .7096617909452383E-03
   .9230366396034446E-03   .1130258921628730E-02   .1340429109366858E-02
   .1546992035777862E-02   .1757819546237868E-02   .1966499994527468E-02
   .2180590454837540E-02   .2386400273010074E-02   .2592013658969993E-02
   .2795469411122267E-02   .2999652706472001E-02   .3201627787250139E-02
   .3403165645423689E-02   .3604102875413799E-02   .3807007827866772E-02
   .4010099744499808E-02   .4216410098863742E-02   .4421544173246810E-02
   .4621897861148902E-02   .4822500264960968E-02   .5023088367525095E-02
   .5221085520670491E-02   .5419298677409536E-02   .5619432660711190E-02
   .5818006335151804E-02   .6013904938457303E-02   .6209179809732198E-02
   .6404346580145538E-02   .6598289428497798E-02   .6792801180284856E-02
   .6986292908510592E-02   .7178352253836709E-02   .7369846623876687E-02
   .7560912942895480E-02   .7751414152835439E-02   .7943065140713725E-02
   .8133007502623817E-02   .8321657845361050E-02   .8509891120943301E-02
   .8697580580347177E-02   .8885050962315342E-02   .9071346689746768E-02
   .9257213535779981E-02   .9442908892430539E-02   .9629582475518579E-02
   .9814569844315248E-02   .9998589592820632E-02   .1018236452188511E-01
   .1036895384745600E-01   .1055375506403081E-01   .1073769605622177E-01
   .1091930057873058E-01   .1109956695174793E-01   .1127996581018035E-01
   .1145931665291097E-01   .1163861375458158E-01   .1181661668130627E-01
   .1199410719672323E-01   .1217145748823798E-01   .1234791408185040E-01
   .1252396567984249E-01   .1269929370522745E-01   .1287345340653493E-01
   .1304693142570239E-01   .1321980343865772E-01   .1339204340540771E-01
   .1356375954012329E-01   .1373497960005002E-01   .1390573758145695E-01
   .1407528009943891E-01   .1424447583069796E-01   .1441286811544872E-01
   .1458058699820752E-01   .1474766744345416E-01   .1491405797836312E-01
   .1507981830128976E-01   .1524487527333348E-01   .1540927800024658E-01
   .1557302523842080E-01   .1573612196134376E-01   .1589855144161342E-01
   .1606027765775778E-01   .1622177678319453E-01   .1638217140973253E-01
   .1654183918831874E-01   .1670082663380557E-01   .1685913154722908E-01
   .1701692278412291E-01   .1717380960400878E-01   .1733006373988132E-01
   .1748555404360323E-01   .1764040143178992E-01   .1779454742308337E-01
   .1794791769776118E-01   .1810059045364616E-01   .1825254569276495E-01
   .1840378658261976E-01   .1855430783358453E-01   .1870441903666081E-01
   .2801676581636999E-01   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .1400833084791279E-01   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .5948283495329020E-06   .1559299632466994E-05
   .2521492910781635E-05   .3491052593299931E-05   .3971288756165430E-05
   .4451083108625024E-05   .4934899806803500E-05   .5425867358995146E-05
   .5919193406111569E-05   .6428145342256864E-05   .7490753688206248E-05
   .8582312613664027E-05   .9653336667510038E-05   .1078260415289898E-04
   .1198717154856481E-04   .1316732188340764E-04   .1447826119833938E-04
   .1587771265432683E-04   .1731838848692594E-04   .1867944261357068E-04
   .2023645032524350E-04   .2184177751110524E-04   .2391380255329216E-04
   .2547342092295445E-04   .2714882397438604E-04   .2893422430844255E-04
   .3066914835159008E-04   .3247289805948662E-04   .3416672641954453E-04
   .3611461939251346E-04   .3792347621242244E-04   .3975381363122538E-04
   .4164100352319258E-04   .1444750957387781E-03   .2501384805594339E-03
   .3548180321749258E-03   .4614154417446280E-03   .5651681718337013E-03
   .6702878175420755E-03   .7736081683936135E-03   .8794616743520279E-03
   .9831364000364520E-03   .1090476382208899E-02   .1193138378795715E-02
   .1295960355484479E-02   .1397632969011812E-02   .1499723209761157E-02
   .1600784899918463E-02   .1701564705102811E-02   .1802029541330418E-02
   .1903452213935667E-02   .2005159562736270E-02   .2108131503068261E-02
   .2210196310908827E-02   .2310882555257791E-02   .2411210681186050E-02
   .2511650555247780E-02   .2610508457148910E-02   .2709623810164681E-02
   .2810161420167034E-02   .2908924238403612E-02   .3006929778257907E-02
   .3104593856598909E-02   .3202123507715929E-02   .3299130457333409E-02
   .3396383841651699E-02   .3493123686238580E-02   .3589169732786398E-02
   .3684918450892760E-02   .3780449788187872E-02   .3875705664104835E-02
   .3971520217114297E-02   .4066464535529123E-02   .4160821974903220E-02
   .4254935491328494E-02   .4348783964572149E-02   .4442519719747374E-02
   .4535668615794782E-02   .4628627377343518E-02   .4721445102186412E-02
   .4814664606037467E-02   .4907338736532364E-02   .4999305403819913E-02
   .5091150915496662E-02   .5184375413299707E-02   .5276877113230299E-02
   .5368771413896476E-02   .5459645355496546E-02   .5549775393205494E-02
   .5639915346237895E-02   .5729586787943142E-02   .5819285849960600E-02
   .5908303184075868E-02   .5997049363873871E-02   .6085720051708492E-02
   .6173951298623333E-02   .6262084865281251E-02   .6349640965172872E-02
   .6436722709495151E-02   .6523462385632759E-02   .6609898221160353E-02
   .6696029454689439E-02   .6781859988348076E-02   .6867650849711144E-02
   .6952842768618183E-02   .7037636647847120E-02   .7122232447494059E-02
   .7206433804560384E-02   .7290290926046271E-02   .7373830940323963E-02
   .7457029677195112E-02   .7539904008512790E-02   .7622436419431500E-02
   .7704636944176026E-02   .7786510535061571E-02   .7868056663981788E-02
   .7949272529541885E-02   .8030136523394798E-02   .8110885899133988E-02
   .8191082884739808E-02   .8270917704896645E-02   .8350411490898945E-02
   .8429563842436977E-02   .8508443547685202E-02   .8586901750392300E-02
   .8665026231104151E-02   .8742775342666754E-02   .8820198371287107E-02
   .8897266785465341E-02   .8973955530369225E-02   .9050293466565910E-02
   .9126271065229407E-02   .9201891653463534E-02   .9277161473836861E-02
   .9352201030233759E-02   .1400833084791279E-01   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
  -.1400833084791279E-01   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
  -.5948283495329020E-06  -.1559299632466994E-05  -.2521492910781635E-05
  -.3491052593299931E-05  -.3971288756165430E-05  -.4451083108625024E-05
  -.4934899806803500E-05  -.5425867358995146E-05  -.5919193406111569E-05
  -.6428145342256864E-05  -.7490753688206248E-05  -.8582312613664027E-05
  -.9653336667510038E-05  -.1078260415289898E-04  -.1198717154856481E-04
  -.1316732188340764E-04  -.1447826119833938E-04  -.1587771265432683E-04
  -.1731838848692594E-04  -.1867944261357068E-04  -.2023645032524350E-04
  -.2184177751110524E-04  -.2391380255329216E-04  -.2547342092295445E-04
  -.2714882397438604E-04  -.2893422430844255E-04  -.3066914835159008E-04
  -.3247289805948662E-04  -.3416672641954453E-04  -.3611461939251346E-04
  -.3792347621242244E-04  -.3975381363122538E-04  -.4164100352319258E-04
  -.1444750957387781E-03  -.2501384805594339E-03  -.3548180321749258E-03
  -.4614154417446280E-03  -.5651681718337013E-03  -.6702878175420755E-03
  -.7736081683936135E-03  -.8794616743520279E-03  -.9831364000364520E-03
  -.1090476382208899E-02  -.1193138378795715E-02  -.1295960355484479E-02
  -.1397632969011812E-02  -.1499723209761157E-02  -.1600784899918463E-02
  -.1701564705102811E-02  -.1802029541330418E-02  -.1903452213935667E-02
  -.2005159562736270E-02  -.2108131503068261E-02  -.2210196310908827E-02
  -.2310882555257791E-02  -.2411210681186050E-02  -.2511650555247780E-02
  -.2610508457148910E-02  -.2709623810164681E-02  -.2810161420167034E-02
  -.2908924238403612E-02  -.3006929778257907E-02  -.3104593856598909E-02
  -.3202123507715929E-02  -.3299130457333409E-02  -.3396383841651699E-02
  -.3493123686238580E-02  -.3589169732786398E-02  -.3684918450892760E-02
  -.3780449788187872E-02  -.3875705664104835E-02  -.3971520217114297E-02
  -.4066464535529123E-02  -.4160821974903220E-02  -.4254935491328494E-02
  -.4348783964572149E-02  -.4442519719747374E-02  -.4535668615794782E-02
  -.4628627377343518E-02  -.4721445102186412E-02  -.4814664606037467E-02
  -.4907338736532364E-02  -.4999305403819913E-02  -.5091150915496662E-02
  -.5184375413299707E-02  -.5276877113230299E-02  -.5368771413896476E-02
  -.5459645355496546E-02  -.5549775393205494E-02  -.5639915346237895E-02
  -.5729586787943142E-02  -.5819285849960600E-02  -.5908303184075868E-02
  -.5997049363873871E-02  -.6085720051708492E-02  -.6173951298623333E-02
  -.6262084865281251E-02  -.6349640965172872E-02  -.6436722709495151E-02
  -.6523462385632759E-02  -.6609898221160353E-02  -.6696029454689439E-02
  -.6781859988348076E-02  -.6867650849711144E-02  -.6952842768618183E-02
  -.7037636647847120E-02  -.7122232447494059E-02  -.7206433804560384E-02
  -.7290290926046271E-02  -.7373830940323963E-02  -.7457029677195112E-02
  -.7539904008512790E-02  -.7622436419431500E-02  -.7704636944176026E-02
  -.7786510535061571E-02  -.7868056663981788E-02  -.7949272529541885E-02
  -.8030136523394798E-02  -.8110885899133988E-02  -.8191082884739808E-02
  -.8270917704896645E-02  -.8350411490898945E-02  -.8429563842436977E-02
  -.8508443547685202E-02  -.8586901750392300E-02  -.8665026231104151E-02
  -.8742775342666754E-02  -.8820198371287107E-02  -.8897266785465341E-02
  -.8973955530369225E-02  -.9050293466565910E-02  -.9126271065229407E-02
  -.9201891653463534E-02  -.9277161473836861E-02  -.9352201030233759E-02
  -.1400833084791279E-01   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00  -.2801676581636999E-01   .0000000000000000E+00
   .0000000000000000E+00   .0000000000000000E+00   .0000000000000000E+00
   .0000000000000000E+00  -.1177610047283203E-05  -.3118051846981983E-05
  -.5046336829249116E-05  -.6979990615473041E-05  -.7942267138085041E-05
  -.8909773995766719E-05  -.9886263199300106E-05  -.1083355378550241E-04
  -.1185151354737580E-04  -.1283461850387191E-04  -.1499934889150961E-04
  -.1716249402987750E-04  -.1931745017641674E-04  -.2155262878860738E-04
  -.2390457100057407E-04  -.2633731102399819E-04  -.2898346834528954E-04
  -.3174919107377996E-04  -.3457265759557698E-04  -.3741235906458219E-04
  -.4051223339188252E-04  -.4365468544080923E-04  -.4773611726715911E-04
  -.5098043780932253E-04  -.5426438929412799E-04  -.5781087067861352E-04
  -.6128088797243763E-04  -.6500236292211888E-04  -.6831522924394232E-04
  -.7223731560354919E-04  -.7577851854694866E-04  -.7948588476217413E-04
  -.8332430025341618E-04  -.2890260578528379E-03  -.5003188246996400E-03
  -.7096617909452383E-03  -.9230366396034446E-03  -.1130258921628730E-02
  -.1340429109366858E-02  -.1546992035777862E-02  -.1757819546237868E-02
  -.1966499994527468E-02  -.2180590454837540E-02  -.2386400273010074E-02
  -.2592013658969993E-02  -.2795469411122267E-02  -.2999652706472001E-02
  -.3201627787250139E-02  -.3403165645423689E-02  -.3604102875413799E-02
  -.3807007827866772E-02  -.4010099744499808E-02  -.4216410098863742E-02
  -.4421544173246810E-02  -.4621897861148902E-02  -.4822500264960968E-02
